2020-11-18 13:12:02, 62.50, 31.20, 2824.17, 2293
2020-11-18 13:17:02, 63.20, 31.10, 2826.67, 2294
2020-11-18 13:22:03, 63.10, 31.10, 2745.00, 2295
2020-11-18 13:27:04, 63.30, 31.10, 2678.33, 2296
2020-11-18 13:32:04, 63.40, 31.10, 2549.17, 2297
2020-11-18 13:37:05, 62.20, 31.00, 2625.00, 2298
2020-11-18 13:42:05, 63.40, 30.90, 2524.17, 2299
2020-11-18 13:52:06, 62.60, 30.90, 2237.50, 2301
2020-11-18 14:02:07, 63.10, 30.70, 2534.17, 2303
2020-11-18 14:17:09, 63.00, 30.60, 2186.67, 2306
2020-11-18 14:22:09, 63.20, 30.50, 2099.17, 2307
2020-11-18 14:27:10, 63.10, 30.50, 2100.00, 2308
2020-11-18 14:32:11, 63.00, 30.40, 1975.83, 2309
2020-11-18 14:37:11, 63.40, 30.40, 1955.83, 2310
2020-11-18 14:42:12, 63.10, 30.30, 1915.00, 2311
2020-11-18 14:47:12, 63.90, 30.20, 1823.33, 2312
2020-11-18 14:52:13, 64.30, 30.20, 3865.83, 2313
2020-11-18 14:57:13, 63.70, 30.30, 6378.33, 2314
2020-11-18 15:02:14, 62.90, 30.60, 5568.33, 2315
2020-11-18 15:07:14, 62.20, 30.70, 5367.50, 2316
2020-11-18 15:12:15, 62.80, 30.80, 5205.00, 2317
2020-11-18 15:22:16, 62.10, 30.80, 4585.00, 2319
2020-11-18 15:27:16, 62.20, 30.70, 5312.50, 2320
2020-11-18 15:32:17, 61.90, 30.90, 4875.83, 2321
2020-11-18 15:37:17, 62.60, 30.90, 4425.00, 2322
2020-11-18 15:42:18, 62.90, 30.70, 3932.50, 2323
2020-11-18 15:47:19, 63.80, 30.50, 3388.33, 2324
2020-11-18 16:02:20, 65.20, 30.10, 2585.00, 2327
2020-11-18 16:07:21, 65.60, 29.90, 2435.00, 2328
2020-11-18 16:12:21, 66.50, 29.80, 2155.83, 2329
2020-11-18 16:17:22, 66.20, 29.90, 1925.00, 2330
2020-11-18 16:22:22, 67.50, 29.70, 1622.50, 2331
2020-11-18 16:27:23, 68.10, 29.60, 1353.33, 2332
2020-11-18 16:32:23, 68.40, 29.60, 1150.83, 2333
2020-11-18 16:37:24, 68.60, 29.50, 940.83, 2334
2020-11-18 16:42:24, 68.90, 29.50, 98.33, 2335
2020-11-18 16:47:25, 69.50, 29.40, 55.83, 2336
2020-11-18 16:52:25, 69.60, 29.40, 40.83, 2337
2020-11-18 16:57:26, 70.20, 29.30, 30.00, 2338
2020-11-18 17:02:27, 79.40, 28.90, 20.00, 2339
2020-11-18 17:07:27, 90.00, 28.00, 11.67, 2340
2020-11-18 17:12:28, 94.60, 27.40, 5.83, 2341
2020-11-18 17:17:28, 97.60, 27.20, 2.50, 2342
2020-11-18 17:22:29, 98.10, 27.30, 0.00, 2343
2020-11-18 17:27:29, 97.60, 27.30, 0.00, 2344
2020-11-18 17:32:30, 97.10, 27.50, 0.00, 2345
2020-11-18 17:37:30, 96.20, 27.60, 0.00, 2346
2020-11-18 17:42:31, 95.50, 27.70, 0.00, 2347
2020-11-18 17:47:31, 94.80, 27.90, 0.00, 2348
2020-11-18 17:52:32, 94.00, 28.00, 0.00, 2349
2020-11-18 17:57:32, 93.30, 28.10, 0.00, 2350
2020-11-18 18:02:33, 92.30, 28.30, 0.00, 2351
2020-11-18 18:07:33, 91.70, 28.30, 0.00, 2352
2020-11-18 18:12:34, 91.00, 28.40, 0.00, 2353
2020-11-18 18:17:34, 90.20, 28.50, 0.00, 2354
2020-11-18 18:22:35, 88.90, 28.60, 0.00, 2355
2020-11-18 18:32:36, 85.70, 28.80, 0.00, 2357
2020-11-18 18:37:37, 84.40, 28.90, 0.00, 2358
2020-11-18 18:42:37, 83.40, 28.90, 0.00, 2359
2020-11-18 18:47:38, 82.50, 29.00, 0.00, 2360
2020-11-18 18:52:38, 81.50, 29.00, 0.00, 2361
2020-11-18 18:57:39, 80.60, 29.00, 0.00, 2362
2020-11-18 19:02:39, 80.00, 29.00, 0.00, 2363
2020-11-18 19:07:40, 79.20, 29.00, 0.00, 2364
2020-11-18 19:12:40, 78.50, 29.00, 0.00, 2365
2020-11-18 19:17:41, 77.90, 29.00, 0.00, 2366
2020-11-18 19:22:41, 77.50, 28.90, 0.00, 2367
2020-11-18 19:27:42, 77.00, 28.90, 0.00, 2368
2020-11-18 19:32:42, 76.60, 28.90, 0.00, 2369
2020-11-18 19:42:43, 75.70, 28.80, 0.00, 2371
2020-11-18 19:47:44, 75.30, 28.70, 0.00, 2372
2020-11-18 19:52:45, 75.10, 28.70, 0.00, 2373
2020-11-18 19:57:45, 74.90, 28.70, 0.00, 2374
2020-11-18 20:07:46, 74.30, 28.60, 0.00, 2376
2020-11-18 20:12:47, 73.90, 28.60, 0.00, 2377
2020-11-18 20:17:47, 73.90, 28.60, 0.00, 2378
2020-11-18 20:22:48, 73.40, 28.50, 0.00, 2379
2020-11-18 20:27:48, 73.30, 28.50, 0.00, 2380
2020-11-18 20:32:49, 73.10, 28.50, 0.00, 2381
2020-11-18 20:37:49, 72.80, 28.40, 0.00, 2382
2020-11-18 20:42:50, 72.70, 28.40, 0.00, 2383
2020-11-18 20:47:50, 72.60, 28.40, 0.00, 2384
2020-11-18 20:57:51, 72.20, 28.30, 0.00, 2386
2020-11-18 21:02:52, 72.10, 28.30, 0.00, 2387
2020-11-18 21:07:52, 71.90, 28.20, 0.00, 2388
2020-11-18 21:12:53, 71.70, 28.20, 0.00, 2389
2020-11-18 21:17:53, 71.70, 28.20, 0.00, 2390
2020-11-18 21:22:54, 71.50, 28.10, 0.00, 2391
2020-11-18 21:27:55, 71.40, 28.10, 0.00, 2392
2020-11-18 21:32:55, 71.30, 28.10, 0.00, 2393
2020-11-18 21:37:56, 71.10, 28.00, 0.00, 2394
2020-11-18 21:42:56, 70.90, 28.00, 0.00, 2395
2020-11-18 21:47:57, 70.70, 28.00, 0.00, 2396
2020-11-18 21:52:57, 70.60, 28.00, 0.00, 2397
2020-11-18 21:57:58, 70.40, 28.00, 0.00, 2398
2020-11-18 22:02:58, 70.40, 28.00, 0.00, 2399
2020-11-18 22:07:59, 70.20, 27.90, 0.00, 2400
2020-11-18 22:12:59, 70.10, 27.90, 0.00, 2401
2020-11-18 22:18:00, 70.00, 27.80, 0.00, 2402
2020-11-18 22:23:00, 69.90, 27.80, 0.00, 2403
2020-11-18 22:28:01, 69.70, 27.80, 0.00, 2404
2020-11-18 22:33:01, 69.70, 27.80, 0.00, 2405
2020-11-18 22:38:02, 69.60, 27.80, 0.00, 2406
2020-11-18 22:43:02, 69.50, 27.80, 0.00, 2407
2020-11-18 22:48:03, 69.30, 27.80, 0.00, 2408
2020-11-18 22:53:04, 69.50, 27.80, 0.00, 2409
2020-11-18 22:58:04, 69.40, 27.90, 0.00, 2410
2020-11-18 23:03:05, 69.30, 27.90, 0.00, 2411
2020-11-18 23:08:05, 69.30, 27.90, 0.00, 2412
2020-11-18 23:13:06, 69.30, 27.90, 0.00, 2413
2020-11-18 23:18:06, 69.20, 27.90, 0.00, 2414
2020-11-18 23:23:07, 69.10, 27.90, 0.00, 2415
2020-11-18 23:28:07, 69.00, 27.90, 0.00, 2416
2020-11-18 23:33:08, 68.90, 27.90, 0.00, 2417
2020-11-18 23:38:08, 68.80, 27.90, 0.00, 2418
2020-11-18 23:43:09, 68.90, 28.00, 0.00, 2419
2020-11-18 23:48:09, 68.80, 28.00, 0.00, 2420
2020-11-18 23:53:10, 68.80, 28.00, 0.00, 2421
2020-11-18 23:58:10, 68.80, 28.00, 0.00, 2422
2020-11-19 00:03:11, 68.80, 28.00, 0.00, 2423
2020-11-19 00:08:11, 68.80, 28.00, 0.00, 2424
2020-11-19 00:13:12, 68.80, 28.00, 0.00, 2425
2020-11-19 00:23:13, 68.80, 28.00, 0.00, 2427
2020-11-19 00:28:14, 68.80, 28.00, 0.00, 2428
2020-11-19 00:33:14, 68.80, 28.00, 0.00, 2429
2020-11-19 00:38:15, 68.80, 28.00, 0.00, 2430
2020-11-19 00:43:15, 68.80, 28.00, 0.00, 2431
2020-11-19 00:48:16, 68.80, 28.00, 0.00, 2432
2020-11-19 00:53:16, 68.80, 27.90, 0.00, 2433
2020-11-19 00:58:17, 68.90, 27.90, 0.00, 2434
2020-11-19 01:03:17, 69.00, 27.90, 0.00, 2435
2020-11-19 01:08:18, 69.10, 27.90, 0.00, 2436
2020-11-19 01:13:18, 69.10, 27.90, 0.00, 2437
2020-11-19 01:18:19, 69.10, 27.90, 0.00, 2438
2020-11-19 01:23:19, 69.20, 27.90, 0.00, 2439
2020-11-19 01:28:20, 69.10, 27.80, 0.00, 2440
2020-11-19 01:38:21, 69.10, 27.80, 0.00, 2442
2020-11-19 01:43:22, 69.20, 27.80, 0.00, 2443
2020-11-19 01:48:22, 69.20, 27.80, 0.00, 2444
2020-11-19 01:53:23, 69.20, 27.70, 0.00, 2445
2020-11-19 01:58:23, 69.20, 27.70, 0.00, 2446
2020-11-19 02:03:24, 69.30, 27.70, 0.00, 2447
2020-11-19 02:08:24, 69.40, 27.70, 0.00, 2448
2020-11-19 02:13:25, 69.20, 27.70, 0.00, 2449
2020-11-19 02:18:25, 69.20, 27.60, 0.00, 2450
2020-11-19 02:23:26, 69.30, 27.60, 0.00, 2451
2020-11-19 02:28:26, 69.30, 27.50, 0.00, 2452
2020-11-19 02:33:27, 69.30, 27.50, 0.00, 2453
2020-11-19 02:38:27, 69.30, 27.50, 0.00, 2454
2020-11-19 02:43:28, 69.30, 27.50, 0.00, 2455
2020-11-19 02:48:28, 69.20, 27.50, 0.00, 2456
2020-11-19 02:53:29, 69.30, 27.50, 0.00, 2457
2020-11-19 02:58:29, 69.10, 27.40, 0.00, 2458
2020-11-19 03:03:30, 69.10, 27.40, 0.00, 2459
2020-11-19 03:08:30, 69.40, 27.40, 0.00, 2460
2020-11-19 03:13:31, 70.80, 27.40, 0.00, 2461
2020-11-19 03:18:32, 72.00, 27.40, 0.00, 2462
2020-11-19 03:23:32, 73.60, 27.40, 0.00, 2463
2020-11-19 03:28:33, 74.80, 27.40, 0.00, 2464
2020-11-19 03:33:33, 75.70, 27.40, 0.00, 2465
2020-11-19 03:38:34, 76.40, 27.40, 0.00, 2466
2020-11-19 03:43:34, 77.30, 27.40, 0.00, 2467
2020-11-19 03:48:35, 77.90, 27.40, 0.00, 2468
2020-11-19 03:53:35, 78.40, 27.40, 0.00, 2469
2020-11-19 03:58:36, 79.00, 27.50, 0.00, 2470
2020-11-19 04:03:36, 79.30, 27.40, 0.00, 2471
2020-11-19 04:08:37, 80.30, 27.50, 0.00, 2472
2020-11-19 04:13:37, 81.10, 27.50, 0.00, 2473
2020-11-19 04:18:38, 81.70, 27.50, 0.00, 2474
2020-11-19 04:23:38, 82.40, 27.50, 0.00, 2475
2020-11-19 04:28:39, 82.70, 27.50, 0.00, 2476
2020-11-19 04:33:39, 83.20, 27.50, 0.00, 2477
2020-11-19 04:38:40, 84.40, 27.50, 0.00, 2478
2020-11-19 04:43:41, 85.50, 27.50, 0.00, 2479
2020-11-19 04:48:41, 86.60, 27.50, 0.00, 2480
2020-11-19 04:53:42, 87.20, 27.50, 0.00, 2481
2020-11-19 04:58:42, 87.50, 27.50, 0.00, 2482
2020-11-19 05:03:43, 88.20, 27.50, 0.00, 2483
2020-11-19 05:08:43, 89.30, 27.50, 0.00, 2484
2020-11-19 05:13:44, 90.10, 27.40, 0.00, 2485
2020-11-19 05:18:44, 90.40, 27.40, 0.00, 2486
2020-11-19 05:23:45, 90.60, 27.40, 0.00, 2487
2020-11-19 05:28:45, 90.70, 27.40, 0.00, 2488
2020-11-19 05:33:46, 91.30, 27.40, 0.00, 2489
2020-11-19 05:38:46, 92.00, 27.30, 0.00, 2490
2020-11-19 05:43:47, 92.80, 27.30, 0.00, 2491
2020-11-19 05:48:47, 93.70, 27.10, 0.00, 2492
2020-11-19 05:53:48, 94.20, 27.00, 0.00, 2493
2020-11-19 05:58:48, 94.70, 26.90, 0.00, 2494
2020-11-19 06:03:49, 95.10, 26.90, 2.50, 2495
2020-11-19 06:08:50, 95.50, 26.80, 12.50, 2496
2020-11-19 06:18:51, 96.60, 26.60, 45.83, 2498
2020-11-19 06:23:51, 96.80, 26.50, 65.00, 2499
2020-11-19 06:28:52, 97.00, 26.50, 95.83, 2500
2020-11-19 06:33:52, 96.90, 26.40, 148.33, 2501
2020-11-19 06:38:53, 96.60, 26.50, 201.67, 2502
2020-11-19 06:43:53, 96.60, 26.60, 266.67, 2503
2020-11-19 06:48:54, 96.30, 26.60, 328.33, 2504
2020-11-19 06:53:54, 96.00, 26.70, 390.83, 2505
2020-11-19 06:58:55, 96.10, 26.70, 453.33, 2506
2020-11-19 07:13:56, 95.50, 26.90, 541.67, 2509
2020-11-19 07:18:57, 95.50, 27.00, 383.33, 2510
2020-11-19 07:33:58, 94.60, 27.30, 2363.33, 2513
2020-11-19 07:38:59, 94.40, 27.40, 4435.00, 2514
2020-11-19 07:44:00, 94.10, 27.70, 4520.83, 2515
2020-11-19 07:54:01, 93.80, 28.40, 4944.17, 2517
2020-11-19 07:59:01, 93.40, 28.70, 5847.50, 2518
2020-11-19 08:04:02, 93.40, 29.10, 6519.17, 2519
2020-11-19 08:14:03, 93.60, 29.50, 6684.17, 2521
2020-11-19 08:19:03, 93.90, 29.60, 7064.17, 2522
2020-11-19 08:24:04, 93.70, 29.80, 6985.00, 2523
2020-11-19 08:29:04, 94.00, 29.90, 7671.67, 2524
2020-11-19 08:34:05, 93.70, 30.10, 6643.33, 2525
2020-11-19 08:39:05, 92.90, 30.10, 6930.83, 2526
2020-11-19 08:44:06, 93.20, 30.20, 7063.33, 2527
2020-11-19 08:49:07, 93.30, 30.30, 7403.33, 2528
2020-11-19 08:54:07, 93.20, 30.40, 7612.50, 2529
2020-11-19 08:59:08, 93.50, 30.70, 8225.83, 2530
2020-11-19 09:04:08, 93.20, 30.80, 8160.00, 2531
2020-11-19 09:09:09, 92.50, 30.90, 8310.83, 2532
2020-11-19 09:14:09, 92.20, 31.00, 8795.00, 2533
2020-11-19 09:19:10, 92.20, 30.90, 9119.17, 2534
2020-11-19 09:24:10, 91.70, 30.80, 9325.83, 2535
2020-11-19 09:29:11, 90.30, 30.70, 8818.33, 2536
2020-11-19 09:34:11, 85.10, 30.80, 3452.50, 2537
2020-11-19 09:39:12, 82.90, 30.70, 3610.83, 2538
2020-11-19 09:44:12, 80.10, 30.60, 4535.83, 2539
2020-11-19 09:49:13, 74.30, 30.70, 5663.33, 2540
2020-11-19 09:54:13, 64.00, 30.80, 4422.50, 2541
2020-11-19 09:59:14, 74.00, 30.50, 3858.33, 2542
2020-11-19 10:04:15, 66.50, 30.80, 3923.33, 2543
2020-11-19 10:09:15, 65.90, 30.50, 3851.67, 2544
2020-11-19 10:14:16, 74.50, 30.40, 3937.50, 2545
2020-11-19 10:19:16, 62.60, 30.60, 4113.33, 2546
2020-11-19 10:24:17, 71.00, 30.60, 4202.50, 2547
2020-11-19 10:29:17, 65.80, 30.80, 4245.83, 2548
2020-11-19 10:34:18, 63.60, 31.00, 4031.67, 2549
2020-11-19 10:39:18, 62.80, 31.00, 4082.50, 2550
2020-11-19 10:44:19, 61.90, 30.90, 4152.50, 2551
2020-11-19 10:49:19, 61.70, 31.00, 4179.17, 2552
2020-11-19 10:54:20, 60.50, 31.00, 1399.17, 2553
2020-11-19 10:59:20, 61.00, 30.90, 1292.50, 2554
2020-11-19 11:04:21, 61.20, 30.90, 3662.50, 2555
2020-11-19 11:09:22, 60.70, 31.00, 3350.00, 2556
2020-11-19 11:14:22, 61.00, 31.10, 3336.67, 2557
2020-11-19 11:19:23, 58.90, 31.20, 3476.67, 2558
2020-11-19 11:24:23, 59.00, 31.30, 3513.33, 2559
2020-11-19 11:29:24, 59.80, 31.20, 3555.83, 2560
2020-11-19 11:34:24, 59.70, 31.30, 3491.67, 2561
2020-11-19 11:39:25, 64.20, 31.30, 2821.67, 2562
2020-11-19 11:44:25, 60.00, 31.30, 1250.00, 2563
2020-11-19 11:49:26, 66.30, 31.30, 1179.17, 2564
2020-11-19 11:54:26, 59.80, 31.20, 1165.00, 2565
2020-11-19 11:59:27, 63.50, 31.30, 1205.83, 2566
2020-11-19 12:04:27, 58.70, 31.40, 3424.17, 2567
2020-11-19 12:14:28, 57.40, 31.60, 3440.00, 2569
2020-11-19 12:19:29, 62.60, 31.80, 3360.83, 2570
2020-11-19 12:24:30, 58.00, 31.80, 3354.17, 2571
2020-11-19 12:29:30, 61.90, 32.00, 3468.33, 2572
2020-11-19 12:34:31, 57.70, 31.90, 2173.33, 2573
2020-11-19 12:39:31, 61.20, 31.80, 1138.33, 2574
2020-11-19 12:44:32, 60.30, 31.40, 1100.00, 2575
2020-11-19 12:49:32, 59.20, 31.20, 1074.17, 2576
2020-11-19 12:54:33, 60.20, 31.00, 1043.33, 2577
2020-11-19 12:59:33, 62.60, 30.90, 1035.83, 2578
2020-11-19 13:04:34, 64.30, 30.70, 984.17, 2579
2020-11-19 13:09:34, 63.60, 30.60, 1013.33, 2580
2020-11-19 13:14:35, 63.50, 30.50, 999.17, 2581
2020-11-19 13:19:35, 66.50, 30.40, 985.00, 2582
2020-11-19 13:24:36, 66.50, 30.40, 957.50, 2583
2020-11-19 13:29:37, 63.00, 30.40, 938.33, 2584
2020-11-19 13:34:37, 64.20, 30.30, 878.33, 2585
2020-11-19 13:39:38, 65.40, 30.40, 937.50, 2586
2020-11-19 13:49:39, 69.00, 30.40, 883.33, 2588
2020-11-19 13:54:39, 67.90, 30.40, 849.17, 2589
2020-11-19 13:59:40, 70.20, 30.10, 844.17, 2590
2020-11-19 14:04:40, 64.80, 30.10, 834.17, 2591
2020-11-19 14:09:41, 63.20, 30.20, 737.50, 2592
2020-11-19 14:14:41, 65.00, 30.20, 770.83, 2593
2020-11-19 14:19:42, 67.60, 30.10, 741.67, 2594
2020-11-19 14:24:42, 64.10, 30.00, 735.00, 2595
2020-11-19 14:29:43, 66.80, 30.10, 740.00, 2596
2020-11-19 14:34:43, 64.70, 29.90, 700.00, 2597
2020-11-19 14:39:44, 65.10, 30.00, 655.00, 2598
2020-11-19 14:44:45, 70.20, 30.00, 625.00, 2599
2020-11-19 14:49:45, 64.00, 30.00, 602.50, 2600
2020-11-19 14:54:46, 64.70, 30.00, 570.00, 2601
2020-11-19 14:59:46, 65.70, 29.80, 533.33, 2602
2020-11-19 15:04:47, 64.50, 29.80, 505.00, 2603
2020-11-19 15:09:47, 67.80, 29.80, 481.67, 2604
2020-11-19 15:14:48, 65.50, 29.60, 457.50, 2605
2020-11-19 15:19:48, 71.00, 29.70, 435.83, 2606
2020-11-19 15:24:49, 70.30, 29.90, 420.83, 2607
2020-11-19 15:29:49, 68.30, 30.00, 396.67, 2608
2020-11-19 15:34:50, 69.50, 30.10, 363.33, 2609
2020-11-19 15:39:50, 64.70, 30.00, 341.67, 2610
2020-11-19 15:44:51, 65.70, 29.90, 320.00, 2611
2020-11-19 15:49:51, 66.60, 29.90, 292.50, 2612
2020-11-19 15:54:52, 70.60, 29.90, 263.33, 2613
2020-11-19 15:59:53, 71.80, 30.00, 238.33, 2614
2020-11-19 16:04:53, 69.10, 30.00, 213.33, 2615
2020-11-19 16:09:54, 71.60, 29.90, 188.33, 2616
2020-11-19 16:14:54, 70.50, 29.80, 164.17, 2617
2020-11-19 16:19:55, 71.00, 29.70, 140.00, 2618
2020-11-19 16:24:55, 71.80, 29.60, 119.17, 2619
2020-11-19 16:29:56, 71.90, 29.60, 100.83, 2620
2020-11-19 16:34:56, 73.40, 29.50, 84.17, 2621
2020-11-19 16:39:57, 74.40, 29.40, 67.50, 2622
2020-11-19 16:44:57, 77.30, 29.30, 54.17, 2623
2020-11-19 16:49:58, 77.40, 29.20, 41.67, 2624
2020-11-19 16:54:58, 76.20, 29.00, 30.83, 2625
2020-11-19 16:59:59, 79.60, 28.90, 22.50, 2626
2020-11-19 17:04:59, 81.90, 28.80, 15.00, 2627
2020-11-19 17:10:00, 83.00, 28.70, 8.33, 2628
2020-11-19 17:15:00, 82.70, 28.70, 4.17, 2629
2020-11-19 17:20:01, 82.70, 28.80, 0.83, 2630
2020-11-19 17:25:02, 82.50, 28.80, 0.00, 2631
2020-11-19 17:30:02, 82.80, 28.90, 0.00, 2632
2020-11-19 17:35:03, 82.40, 28.90, 0.00, 2633
2020-11-19 17:40:03, 82.40, 29.00, 0.00, 2634
2020-11-19 17:45:04, 82.10, 29.00, 0.00, 2635
2020-11-19 17:50:04, 82.20, 29.00, 0.00, 2636
2020-11-19 17:55:05, 82.20, 29.10, 0.00, 2637
2020-11-19 18:10:06, 81.90, 29.10, 0.00, 2640
2020-11-19 18:15:07, 82.10, 29.10, 0.00, 2641
2020-11-19 18:20:07, 82.20, 29.20, 0.00, 2642
2020-11-19 18:25:08, 82.60, 29.20, 0.00, 2643
2020-11-19 18:30:08, 82.80, 29.20, 0.00, 2644
2020-11-19 18:35:09, 83.30, 29.10, 0.00, 2645
2020-11-19 18:40:09, 83.30, 29.10, 0.00, 2646
2020-11-19 18:45:10, 83.40, 29.10, 0.00, 2647
2020-11-19 18:50:11, 83.40, 29.10, 0.00, 2648
2020-11-19 18:55:11, 83.60, 29.10, 0.00, 2649
2020-11-19 19:00:12, 83.40, 29.00, 0.00, 2650
2020-11-19 19:05:12, 83.70, 29.00, 0.00, 2651
2020-11-19 19:10:13, 83.80, 29.00, 0.00, 2652
2020-11-19 19:25:14, 84.00, 28.90, 0.00, 2655
2020-11-19 19:30:15, 84.00, 28.90, 0.00, 2656
2020-11-19 19:35:15, 84.10, 28.90, 0.00, 2657
2020-11-19 19:45:16, 84.10, 28.90, 0.00, 2659
2020-11-19 19:50:17, 84.00, 28.80, 0.00, 2660
2020-11-19 19:55:17, 84.20, 28.80, 0.00, 2661
2020-11-19 20:00:18, 84.30, 28.80, 0.00, 2662
2020-11-19 20:05:18, 84.20, 28.70, 0.00, 2663
2020-11-19 20:10:19, 84.10, 28.70, 0.00, 2664
2020-11-19 20:15:19, 84.40, 28.70, 0.00, 2665
2020-11-19 20:20:20, 83.90, 28.70, 0.00, 2666
2020-11-19 20:25:21, 84.10, 28.70, 0.00, 2667
2020-11-19 20:30:21, 84.00, 28.70, 0.00, 2668
2020-11-19 20:35:22, 83.70, 28.70, 0.00, 2669
2020-11-19 20:40:22, 83.70, 28.80, 0.00, 2670
2020-11-19 20:45:23, 83.60, 28.80, 0.00, 2671
2020-11-19 20:50:23, 83.50, 28.80, 0.00, 2672
2020-11-19 20:55:24, 83.40, 28.80, 0.00, 2673
2020-11-19 21:00:24, 83.20, 28.80, 0.00, 2674
2020-11-19 21:05:25, 83.10, 28.80, 0.00, 2675
2020-11-19 21:10:25, 83.00, 28.90, 0.00, 2676
2020-11-19 21:15:26, 83.10, 28.90, 0.00, 2677
2020-11-19 21:20:26, 82.80, 28.90, 0.00, 2678
2020-11-19 21:25:27, 82.80, 28.90, 0.00, 2679
2020-11-19 21:30:27, 82.70, 28.90, 0.00, 2680
2020-11-19 21:35:28, 82.70, 28.90, 0.00, 2681
2020-11-19 21:40:28, 82.50, 28.90, 0.00, 2682
2020-11-19 21:45:29, 82.50, 28.90, 0.00, 2683
2020-11-19 21:50:30, 82.50, 28.90, 0.00, 2684
2020-11-19 21:55:30, 82.60, 28.90, 0.00, 2685
2020-11-19 22:00:31, 82.50, 28.90, 0.00, 2686
2020-11-19 22:05:31, 82.50, 29.00, 0.00, 2687
2020-11-19 22:10:32, 82.20, 29.00, 0.00, 2688
2020-11-19 22:15:32, 82.20, 29.00, 0.00, 2689
2020-11-19 22:20:33, 82.20, 29.00, 0.00, 2690
2020-11-19 22:25:33, 82.10, 29.00, 0.00, 2691
2020-11-19 22:30:34, 82.30, 29.10, 0.00, 2692
2020-11-19 22:35:34, 82.10, 29.10, 0.00, 2693
2020-11-19 22:40:35, 82.00, 29.10, 0.00, 2694
2020-11-19 22:45:35, 81.90, 29.20, 0.00, 2695
2020-11-19 22:50:36, 82.00, 29.20, 0.00, 2696
2020-11-19 22:55:36, 81.90, 29.20, 0.00, 2697
2020-11-19 23:00:37, 81.90, 29.20, 0.00, 2698
2020-11-19 23:05:37, 81.90, 29.20, 0.00, 2699
2020-11-19 23:10:38, 81.60, 29.20, 0.00, 2700
2020-11-19 23:15:38, 81.90, 29.20, 0.00, 2701
2020-11-19 23:20:39, 81.80, 29.10, 0.00, 2702
2020-11-19 23:25:40, 81.80, 29.10, 0.00, 2703
2020-11-19 23:30:40, 81.80, 29.10, 0.00, 2704
2020-11-19 23:35:41, 81.70, 29.10, 0.00, 2705
2020-11-19 23:40:41, 81.60, 29.10, 0.00, 2706
2020-11-19 23:45:42, 81.50, 29.10, 0.00, 2707
2020-11-19 23:50:42, 81.50, 29.10, 0.00, 2708
2020-11-20 00:00:43, 81.60, 29.00, 0.00, 2710
2020-11-20 00:05:44, 81.40, 29.00, 0.00, 2711
2020-11-20 00:10:44, 81.30, 29.00, 0.00, 2712
2020-11-20 00:15:45, 81.30, 29.00, 0.00, 2713
2020-11-20 00:20:45, 81.40, 29.00, 0.00, 2714
2020-11-20 00:25:46, 81.50, 29.00, 0.00, 2715
2020-11-20 00:30:46, 81.50, 28.90, 0.00, 2716
2020-11-20 00:35:47, 81.40, 28.90, 0.00, 2717
2020-11-20 00:40:47, 81.70, 28.90, 0.00, 2718
2020-11-20 00:45:48, 81.60, 28.90, 0.00, 2719
2020-11-20 00:50:49, 81.50, 28.90, 0.00, 2720
2020-11-20 00:55:49, 82.00, 28.90, 0.00, 2721
2020-11-20 01:00:50, 81.70, 28.90, 0.00, 2722
2020-11-20 01:05:50, 81.80, 28.80, 0.00, 2723
2020-11-20 01:15:51, 82.10, 28.80, 0.00, 2725
2020-11-20 01:20:52, 81.90, 28.80, 0.00, 2726
2020-11-20 01:25:52, 82.10, 28.70, 0.00, 2727
2020-11-20 01:35:53, 82.50, 28.70, 0.00, 2729
2020-11-20 01:40:54, 82.50, 28.70, 0.00, 2730
2020-11-20 01:45:54, 82.30, 28.60, 0.00, 2731
2020-11-20 01:50:55, 82.60, 28.60, 0.00, 2732
2020-11-20 01:55:55, 82.50, 28.60, 0.00, 2733
2020-11-20 02:00:56, 82.40, 28.60, 0.00, 2734
2020-11-20 02:05:56, 82.40, 28.50, 0.00, 2735
2020-11-20 02:10:57, 82.40, 28.50, 0.00, 2736
2020-11-20 02:15:58, 82.60, 28.50, 0.00, 2737
2020-11-20 02:20:58, 82.70, 28.50, 0.00, 2738
2020-11-20 02:25:59, 82.50, 28.40, 0.00, 2739
2020-11-20 02:30:59, 82.40, 28.40, 0.00, 2740
2020-11-20 02:36:00, 82.40, 28.40, 0.00, 2741
2020-11-20 02:41:00, 82.60, 28.40, 0.00, 2742
2020-11-20 02:46:01, 82.50, 28.40, 0.00, 2743
2020-11-20 02:51:01, 82.50, 28.50, 0.00, 2744
2020-11-20 02:56:02, 82.50, 28.50, 0.00, 2745
2020-11-20 03:01:02, 82.70, 28.50, 0.00, 2746
2020-11-20 03:06:03, 82.60, 28.50, 0.00, 2747
2020-11-20 03:11:03, 82.90, 28.50, 0.00, 2748
2020-11-20 03:16:04, 82.90, 28.50, 0.00, 2749
2020-11-20 03:21:04, 82.70, 28.50, 0.00, 2750
2020-11-20 03:26:05, 82.70, 28.50, 0.00, 2751
2020-11-20 03:31:05, 82.70, 28.50, 0.00, 2752
2020-11-20 03:36:06, 82.60, 28.50, 0.00, 2753
2020-11-20 03:41:06, 82.90, 28.50, 0.00, 2754
2020-11-20 03:46:07, 82.90, 28.50, 0.00, 2755
2020-11-20 03:51:08, 82.90, 28.50, 0.00, 2756
